"064","064","QR_CODE","1480206094718","27 Nov 2016 11:21:34 AM",""
"172","172","QR_CODE","1480206089273","27 Nov 2016 11:21:29 AM",""
"171","171","QR_CODE","1480206086881","27 Nov 2016 11:21:26 AM",""
"170","170","QR_CODE","1480206084323","27 Nov 2016 11:21:24 AM",""
"169","169","QR_CODE","1480206080548","27 Nov 2016 11:21:20 AM",""
"168","168","QR_CODE","1480206077374","27 Nov 2016 11:21:17 AM",""
"154","154","QR_CODE","1480206070385","27 Nov 2016 11:21:10 AM",""
"153","153","QR_CODE","1480206065319","27 Nov 2016 11:21:05 AM",""
"153","153","QR_CODE","1480206063972","27 Nov 2016 11:21:03 AM",""
"152","152","QR_CODE","1480206061961","27 Nov 2016 11:21:01 AM",""
"151","151","QR_CODE","1480206057454","27 Nov 2016 11:20:57 AM",""
"150","150","QR_CODE","1480206054544","27 Nov 2016 11:20:54 AM",""
"107","107","QR_CODE","1480206049310","27 Nov 2016 11:20:49 AM",""
"106","106","QR_CODE","1480206044748","27 Nov 2016 11:20:44 AM",""
"104","104","QR_CODE","1480205948985","27 Nov 2016 11:19:08 AM",""
"103","103","QR_CODE","1480205945887","27 Nov 2016 11:19:05 AM",""
"136","136","QR_CODE","1480205941898","27 Nov 2016 11:19:01 AM",""
"135","135","QR_CODE","1480205936470","27 Nov 2016 11:18:56 AM",""
"119","119","QR_CODE","1480205914503","27 Nov 2016 11:18:34 AM",""
"111","111","QR_CODE","1480205909472","27 Nov 2016 11:18:29 AM",""
"110","110","QR_CODE","1480205906662","27 Nov 2016 11:18:26 AM",""
"241","241","QR_CODE","1480205891882","27 Nov 2016 11:18:11 AM",""
"240","240","QR_CODE","1480205884486","27 Nov 2016 11:18:04 AM",""
"239","239","QR_CODE","1480205878180","27 Nov 2016 11:17:58 AM",""
"243","243","QR_CODE","1480205872363","27 Nov 2016 11:17:52 AM",""
"243","243","QR_CODE","1480205870980","27 Nov 2016 11:17:50 AM",""
"118","118","QR_CODE","1480205867779","27 Nov 2016 11:17:47 AM",""
"140","140","QR_CODE","1480205864916","27 Nov 2016 11:17:44 AM",""
"142","142","QR_CODE","1480205857557","27 Nov 2016 11:17:37 AM",""
"141","141","QR_CODE","1480205852384","27 Nov 2016 11:17:32 AM",""
"140","140","QR_CODE","1480205846854","27 Nov 2016 11:17:26 AM",""
"138","138","QR_CODE","1480205841135","27 Nov 2016 11:17:21 AM",""
"120","120","QR_CODE","1480205827857","27 Nov 2016 11:17:07 AM",""
"121","121","QR_CODE","1480205821822","27 Nov 2016 11:17:01 AM",""
"122","122","QR_CODE","1480205816900","27 Nov 2016 11:16:56 AM",""
"123","123","QR_CODE","1480205812281","27 Nov 2016 11:16:52 AM",""
"125","125","QR_CODE","1480205745728","27 Nov 2016 11:15:45 AM",""
"126","126","QR_CODE","1480205741764","27 Nov 2016 11:15:41 AM",""
"126","126","QR_CODE","1480205740560","27 Nov 2016 11:15:40 AM",""
"127","127","QR_CODE","1480205736449","27 Nov 2016 11:15:36 AM",""
"128","128","QR_CODE","1480205733013","27 Nov 2016 11:15:33 AM",""
"129","129","QR_CODE","1480205729738","27 Nov 2016 11:15:29 AM",""
"212","212","QR_CODE","1480205725911","27 Nov 2016 11:15:25 AM",""
"132","132","QR_CODE","1480205724472","27 Nov 2016 11:15:24 AM",""
"211","211","QR_CODE","1480205720197","27 Nov 2016 11:15:20 AM",""
"209","209","QR_CODE","1480205716871","27 Nov 2016 11:15:16 AM",""
"131","131","QR_CODE","1480205708018","27 Nov 2016 11:15:08 AM",""
"220","220","QR_CODE","1480205701644","27 Nov 2016 11:15:01 AM",""
"219","219","QR_CODE","1480205691672","27 Nov 2016 11:14:51 AM",""
"218","218","QR_CODE","1480205688745","27 Nov 2016 11:14:48 AM",""
"217","217","QR_CODE","1480205685310","27 Nov 2016 11:14:45 AM",""
"216","216","QR_CODE","1480205681545","27 Nov 2016 11:14:41 AM",""
"215","215","QR_CODE","1480205678653","27 Nov 2016 11:14:38 AM",""
"214","214","QR_CODE","1480205675436","27 Nov 2016 11:14:35 AM",""
"220","220","QR_CODE","1480205673045","27 Nov 2016 11:14:33 AM",""
"221","221","QR_CODE","1480205669003","27 Nov 2016 11:14:29 AM",""
"001","001","QR_CODE","1480205658327","27 Nov 2016 11:14:18 AM",""
"002","002","QR_CODE","1480205647596","27 Nov 2016 11:14:07 AM",""
"003","003","QR_CODE","1480205643111","27 Nov 2016 11:14:03 AM",""
"004","004","QR_CODE","1480205639596","27 Nov 2016 11:13:59 AM",""
"005","005","QR_CODE","1480205632451","27 Nov 2016 11:13:52 AM",""
"006","006","QR_CODE","1480205627598","27 Nov 2016 11:13:47 AM",""
"007","007","QR_CODE","1480205623984","27 Nov 2016 11:13:43 AM",""
"008","008","QR_CODE","1480205620311","27 Nov 2016 11:13:40 AM",""
"009","009","QR_CODE","1480205588026","27 Nov 2016 11:13:08 AM",""
"009","009","QR_CODE","1480205586808","27 Nov 2016 11:13:06 AM",""
"010","010","QR_CODE","1480205582361","27 Nov 2016 11:13:02 AM",""
"011","011","QR_CODE","1480205579430","27 Nov 2016 11:12:59 AM",""
"012","012","QR_CODE","1480205575634","27 Nov 2016 11:12:55 AM",""
"198","198","QR_CODE","1480205570403","27 Nov 2016 11:12:50 AM",""
"197","197","QR_CODE","1480205567052","27 Nov 2016 11:12:47 AM",""
"181","181","QR_CODE","1480205563839","27 Nov 2016 11:12:43 AM",""
"182","182","QR_CODE","1480205561155","27 Nov 2016 11:12:41 AM",""
"183","183","QR_CODE","1480205557928","27 Nov 2016 11:12:37 AM",""
"184","184","QR_CODE","1480205554651","27 Nov 2016 11:12:34 AM",""
"185","185","QR_CODE","1480205550848","27 Nov 2016 11:12:30 AM",""
"018","018","QR_CODE","1480205542592","27 Nov 2016 11:12:22 AM",""
"020","020","QR_CODE","1480205535854","27 Nov 2016 11:12:15 AM",""
"021","021","QR_CODE","1480205532413","27 Nov 2016 11:12:12 AM",""
"022","022","QR_CODE","1480205529105","27 Nov 2016 11:12:09 AM",""
"023","023","QR_CODE","1480205525813","27 Nov 2016 11:12:05 AM",""
"024","024","QR_CODE","1480205519149","27 Nov 2016 11:11:59 AM",""
"035","035","QR_CODE","1480205515356","27 Nov 2016 11:11:55 AM",""
"036","036","QR_CODE","1480205511020","27 Nov 2016 11:11:51 AM",""
"037","037","QR_CODE","1480205502028","27 Nov 2016 11:11:42 AM",""
"038","038","QR_CODE","1480205488204","27 Nov 2016 11:11:28 AM",""
"039","039","QR_CODE","1480205483924","27 Nov 2016 11:11:23 AM",""
"080","080","QR_CODE","1480205478953","27 Nov 2016 11:11:18 AM",""
"079","079","QR_CODE","1480205474989","27 Nov 2016 11:11:14 AM",""
"082","082","QR_CODE","1480205469101","27 Nov 2016 11:11:09 AM",""
"085","085","QR_CODE","1480205465304","27 Nov 2016 11:11:05 AM",""
"194","194","QR_CODE","1480205457472","27 Nov 2016 11:10:57 AM",""
"186","186","QR_CODE","1480205451917","27 Nov 2016 11:10:51 AM",""
"185","185","QR_CODE","1480205448049","27 Nov 2016 11:10:48 AM",""
"196","196","QR_CODE","1480205444060","27 Nov 2016 11:10:44 AM",""
"195","195","QR_CODE","1480205438195","27 Nov 2016 11:10:38 AM",""
"084","084","QR_CODE","1480205431124","27 Nov 2016 11:10:31 AM",""
"175","175","QR_CODE","1480205425977","27 Nov 2016 11:10:25 AM",""
"086","086","QR_CODE","1480205415218","27 Nov 2016 11:10:15 AM",""
"087","087","QR_CODE","1480205409831","27 Nov 2016 11:10:09 AM",""
"088","088","QR_CODE","1480205406352","27 Nov 2016 11:10:06 AM",""
"089","089","QR_CODE","1480205400515","27 Nov 2016 11:10:00 AM",""
"180","180","QR_CODE","1480205397800","27 Nov 2016 11:09:57 AM",""
"090","090","QR_CODE","1480205394413","27 Nov 2016 11:09:54 AM",""
"091","091","QR_CODE","1480205391716","27 Nov 2016 11:09:51 AM",""
"094","094","QR_CODE","1480205387403","27 Nov 2016 11:09:47 AM",""
"096","096","QR_CODE","1480205381378","27 Nov 2016 11:09:41 AM",""
"097","097","QR_CODE","1480205377946","27 Nov 2016 11:09:37 AM",""
"227","227","QR_CODE","1480205368583","27 Nov 2016 11:09:28 AM",""
"228","228","QR_CODE","1480205364104","27 Nov 2016 11:09:24 AM",""
"104","104","QR_CODE","1480205357366","27 Nov 2016 11:09:17 AM",""
"105","105","QR_CODE","1480205352829","27 Nov 2016 11:09:12 AM",""
"106","106","QR_CODE","1480205349944","27 Nov 2016 11:09:09 AM",""
"150","150","QR_CODE","1480205345864","27 Nov 2016 11:09:05 AM",""
"149","149","QR_CODE","1480205341364","27 Nov 2016 11:09:01 AM",""
"147","147","QR_CODE","1480205337646","27 Nov 2016 11:08:57 AM",""
"146","146","QR_CODE","1480205332568","27 Nov 2016 11:08:52 AM",""
"145","145","QR_CODE","1480205324771","27 Nov 2016 11:08:44 AM",""
"244","244","QR_CODE","1480205320849","27 Nov 2016 11:08:40 AM",""
"245","245","QR_CODE","1480205317551","27 Nov 2016 11:08:37 AM",""
"246","246","QR_CODE","1480205313891","27 Nov 2016 11:08:33 AM",""
"248","248","QR_CODE","1480205281033","27 Nov 2016 11:08:01 AM",""
"249","249","QR_CODE","1480205277213","27 Nov 2016 11:07:57 AM",""
"250","250","QR_CODE","1480205271901","27 Nov 2016 11:07:51 AM",""
"251","251","QR_CODE","1480205267787","27 Nov 2016 11:07:47 AM",""
"267","267","QR_CODE","1480205263838","27 Nov 2016 11:07:43 AM",""
"259","259","QR_CODE","1480205261854","27 Nov 2016 11:07:41 AM",""
"262","262","QR_CODE","1480205248302","27 Nov 2016 11:07:28 AM",""
"159","159","QR_CODE","1480205242064","27 Nov 2016 11:07:22 AM",""
"264","264","QR_CODE","1480205239522","27 Nov 2016 11:07:19 AM",""
"265","265","QR_CODE","1480205236274","27 Nov 2016 11:07:16 AM",""
"266","266","QR_CODE","1480205233857","27 Nov 2016 11:07:13 AM",""
"258","258","QR_CODE","1480205231582","27 Nov 2016 11:07:11 AM",""
"253","253","QR_CODE","1480205229834","27 Nov 2016 11:07:09 AM",""
"252","252","QR_CODE","1480205226517","27 Nov 2016 11:07:06 AM",""
"269","269","QR_CODE","1480205222422","27 Nov 2016 11:07:02 AM",""
"270","270","QR_CODE","1480205219176","27 Nov 2016 11:06:59 AM",""
"271","271","QR_CODE","1480205214802","27 Nov 2016 11:06:54 AM",""
"272","272","QR_CODE","1480205208652","27 Nov 2016 11:06:48 AM",""
"273","273","QR_CODE","1480205206297","27 Nov 2016 11:06:46 AM",""
"302","302","QR_CODE","1480205199165","27 Nov 2016 11:06:39 AM",""
"294","294","QR_CODE","1480205190653","27 Nov 2016 11:06:30 AM",""
"295","295","QR_CODE","1480205185587","27 Nov 2016 11:06:25 AM",""
"296","296","QR_CODE","1480205182646","27 Nov 2016 11:06:22 AM",""
"297","297","QR_CODE","1480205180257","27 Nov 2016 11:06:20 AM",""
"298","298","QR_CODE","1480205175964","27 Nov 2016 11:06:15 AM",""
"300","300","QR_CODE","1480205165970","27 Nov 2016 11:06:05 AM",""
"301","301","QR_CODE","1480205161297","27 Nov 2016 11:06:01 AM",""
"302","302","QR_CODE","1480205158408","27 Nov 2016 11:05:58 AM",""
"273","273","QR_CODE","1480205150972","27 Nov 2016 11:05:50 AM",""
"273","273","QR_CODE","1480205149759","27 Nov 2016 11:05:49 AM",""
"274","274","QR_CODE","1480205147859","27 Nov 2016 11:05:47 AM",""
"275","275","QR_CODE","1480205143761","27 Nov 2016 11:05:43 AM",""
"276","276","QR_CODE","1480205140510","27 Nov 2016 11:05:40 AM",""
"277","277","QR_CODE","1480205136750","27 Nov 2016 11:05:36 AM",""
"293","293","QR_CODE","1480205132797","27 Nov 2016 11:05:32 AM",""
"293","293","QR_CODE","1480205131591","27 Nov 2016 11:05:31 AM",""
"292","292","QR_CODE","1480205129518","27 Nov 2016 11:05:29 AM",""
"293","293","QR_CODE","1480205123822","27 Nov 2016 11:05:23 AM",""
"284","284","QR_CODE","1480205111998","27 Nov 2016 11:05:11 AM",""
"283","283","QR_CODE","1480205108484","27 Nov 2016 11:05:08 AM",""
"282","282","QR_CODE","1480205104766","27 Nov 2016 11:05:04 AM",""
"281","281","QR_CODE","1480205101501","27 Nov 2016 11:05:01 AM",""
"280","280","QR_CODE","1480205097360","27 Nov 2016 11:04:57 AM",""
"279","279","QR_CODE","1480205094203","27 Nov 2016 11:04:54 AM",""
"278","278","QR_CODE","1480205091017","27 Nov 2016 11:04:51 AM",""
"276","276","QR_CODE","1480205083001","27 Nov 2016 11:04:43 AM",""
"306","306","QR_CODE","1480205079665","27 Nov 2016 11:04:39 AM",""
"305","305","QR_CODE","1480205076706","27 Nov 2016 11:04:36 AM",""
"304","304","QR_CODE","1480205074088","27 Nov 2016 11:04:34 AM",""
"303","303","QR_CODE","1480205071584","27 Nov 2016 11:04:31 AM",""
"273","273","QR_CODE","1480205067009","27 Nov 2016 11:04:27 AM",""
"272","272","QR_CODE","1480205062676","27 Nov 2016 11:04:22 AM",""
"271","271","QR_CODE","1480205059233","27 Nov 2016 11:04:19 AM",""
"270","270","QR_CODE","1480205055366","27 Nov 2016 11:04:15 AM",""
"269","269","QR_CODE","1480205052583","27 Nov 2016 11:04:12 AM",""
"252","252","QR_CODE","1480205047282","27 Nov 2016 11:04:07 AM",""
"253","253","QR_CODE","1480205041687","27 Nov 2016 11:04:01 AM",""
"253","253","QR_CODE","1480205039849","27 Nov 2016 11:03:59 AM",""
"258","258","QR_CODE","1480205038052","27 Nov 2016 11:03:58 AM",""
"266","266","QR_CODE","1480205035966","27 Nov 2016 11:03:55 AM",""
"265","265","QR_CODE","1480205019168","27 Nov 2016 11:03:39 AM",""
"264","264","QR_CODE","1480205008982","27 Nov 2016 11:03:28 AM",""
"159","159","QR_CODE","1480205003874","27 Nov 2016 11:03:23 AM",""
"158","158","QR_CODE","1480204999162","27 Nov 2016 11:03:19 AM",""
"157","157","QR_CODE","1480204995992","27 Nov 2016 11:03:15 AM",""
"156","156","QR_CODE","1480204993192","27 Nov 2016 11:03:13 AM",""
"155","155","QR_CODE","1480204989403","27 Nov 2016 11:03:09 AM",""
